0.08121806383132935,0.09632967412471771,0.13214360177516937,0.06538735330104828,0.07173553109169006,8.676356315612793,9.849849700927734,15.529881477355957,8.117222785949707,8.301956176757812,-1.8151918084186036e-06,1.0496457889530575e-06,-1.9785678887274116e-05,-1.1630578228505328e-05,7.748341204205644e-07,0.00011214268306503072,0.00014277065929491073,0.00023771422274876386,0.00011267459922237322,0.00011373816232662648,0.11006264388561249,0.12934793531894684,0.1789669543504715,0.09637037664651871,0.10343879461288452,1.1050721406936646,1.0933773517608643,1.0924004316329956,1.1546980142593384,1.1404407024383545,1.1554384231567383,1.215646743774414,1.1802589893341064,1.2186583280563354,0.4049210846424103,0.2059093862771988,0.16616398096084595,-0.011878417804837227,0.18844440579414368,0.17433947324752808
0.0054311687126755714,0.006575411651283503,0.008461257442831993,0.00548142846673727,0.005052898079156876,60.841670989990234,66.66739654541016,112.11328887939453,86.53374481201172,57.26612854003906,8.242132935265545e-06,1.132124089053832e-05,1.4810452739766333e-05,6.917450718901819e-06,7.803677362971939e-06,4.295499422823923e-08,4.088147775860307e-08,9.281195190169456e-08,6.270502694860625e-08,6.888348025313462e-08,0.010152878239750862,0.011626514606177807,0.015203949995338917,0.013072473928332329,0.011875208467245102,0.43154656887054443,0.4284694194793701,0.4344577491283417,1.1632981300354004,1.065395712852478,1.1955434083938599,2.3655920028686523,1.9412060976028442,2.421548366546631,63.61027908325195,52.32955551147461,153.5837860107422,126.37092590332031,47.08928298950195,38.188758850097656
1.320521354675293,0.9811050891876221,1.5907728672027588,1.3290141820907593,1.2830299139022827,1.3378616571426392,1.1735930442810059,1.2671403884887695,1.6538770198822021,1.5306861400604248,3.232844829559326,3.658459424972534,3.6643755435943604,3.587395429611206,3.7902679443359375,1.409781575202942,0.8336111307144165,1.124316692352295,0.7391749620437622,-0.178505077958107,1.3729352951049805,1.313925862312317,1.3550827503204346,1.5039567947387695,1.2791248559951782,2.2940640449523926,1.3081248998641968,2.363581895828247,1.4484137296676636,1.7243211269378662,1.625595211982727,1.4339215755462646,1.7818177938461304,1.3872852325439453,1.892195463180542,1.884412169456482,1.770400881767273,2.3930816650390625,2.025369882583618,1.7531249523162842
0.2249775528907776,0.15909403562545776,0.16710011661052704,8.874450577422976e-05,0.08439416438341141,0.1305657923221588,0.26811665296554565,0.035478439182043076,-0.1519538015127182,-0.10726945102214813,0.08237991482019424,0.3975987732410431,0.3470747470855713,-0.2646712362766266,-0.03842305764555931,-0.18244922161102295,-0.17627276480197906,-0.2217191457748413,0.16240878403186798,0.23934905230998993,-0.018422679975628853,0.11265604197978973,0.11062872409820557,-0.2899373173713684,0.0748484805226326,-0.12136644124984741,-0.020215705037117004,-0.09339611232280731,0.013835898600518703,0.12907807528972626,0.3825482130050659,-0.06479446589946747,-0.09148474037647247,-0.167005255818367,-0.14089840650558472,0.19449812173843384,0.020423613488674164,-0.023044997826218605,0.06739255785942078,0.10999863594770432
0.1825575977563858,0.46587008237838745,0.49536824226379395,-0.014340969733893871,-0.3085361421108246,-0.021993007510900497,0.2629428505897522,-0.20841461420059204,-0.1420813798904419,-0.12970131635665894,-0.39460062980651855,0.0040061865001916885,-0.2290549874305725,-0.5820156931877136,-0.2587776780128479,-0.20324572920799255,-0.4443018436431885,-0.42718327045440674,0.17955833673477173,0.15570111572742462,0.0925024002790451,0.2293347269296646,0.05062993988394737,-0.030374163761734962,0.1795779913663864,0.21842463314533234,-0.30543237924575806,-0.514045238494873,-0.26126229763031006,0.8227140307426453,0.6128835678100586,-0.08071493357419968,-0.025462709367275238,-0.22376175224781036,-0.25579214096069336,-0.3349165916442871,-0.4642963409423828,-0.24624283611774445,0.11433134973049164,0.5721703767776489
-0.26921743154525757,0.08480062335729599,-0.009900718927383423,0.6854351758956909,-0.7572005391120911,-0.4761108458042145,0.4949258863925934,-0.08391458541154861,0.9143028259277344,-0.3084365427494049,0.222440704703331,-0.5733515024185181,0.8677546977996826,-0.04178934544324875,0.8129995465278625,0.34862902760505676,0.07499154657125473,0.30676978826522827,-0.25926148891448975,0.07016237080097198,0.06644808501005173,0.6960712671279907,0.10188661515712738,0.1485840231180191,-0.24228571355342865,0.30888351798057556,-0.0829535722732544,0.6177822947502136,0.06674150377511978,0.21916209161281586,0.5529941320419312,-0.09784138202667236,-0.07933847606182098,0.08056751638650894,-0.2609499394893646,-0.7735406756401062,0.00212986022233963,0.25787171721458435,-0.4814155101776123,0.312934547662735
0.12527437508106232,0.2286512404680252,0.4210778474807739,0.2546978294849396,0.19284586608409882,-0.11726140230894089,0.41971555352211,-0.26509079337120056,0.39594992995262146,-0.11766014993190765,-0.3319544196128845,0.46987083554267883,-0.646611750125885,-0.2759033441543579,0.15532390773296356,0.10121240466833115,-0.09535204619169235,0.1669635772705078,-0.04813050478696823,0.18902504444122314,0.05867474153637886,0.6231852173805237,-0.30722588300704956,0.42309117317199707,0.022972499951720238,0.12728099524974823,0.47371387481689453,-0.10208790004253387,-0.28283771872520447,0.027220593765378,-0.6559197902679443,0.21177451312541962,-0.03733506426215172,-0.25878942012786865,-0.1740516573190689,-0.32150840759277344,0.09726832062005997,0.060795336961746216,0.019641824066638947,0.45209744572639465
0.270300030708313,-0.4047241508960724,-0.39233100414276123,-0.1711452603340149,0.6253412961959839,0.03372503072023392,0.030210008844733238,-0.10090652108192444,-0.2796279489994049,1.1025304794311523,0.11194536834955215,-0.6885790824890137,-0.5675883889198303,-0.7915014624595642,-0.058327317237854004,0.31643345952033997,0.42620542645454407,0.6129885315895081,-0.16435030102729797,-0.5552815794944763,1.0113331079483032,-0.039475880563259125,0.1609002649784088,0.24725063145160675,-0.06602799892425537,0.012361533008515835,0.5014128684997559,-0.3675418794155121,-0.23207850754261017,-0.16544513404369354,-0.20481154322624207,-0.11685039103031158,0.1509828418493271,-0.33626747131347656,-0.5254848003387451,0.005199054721742868,0.3201265335083008,0.39670276641845703,0.1767996996641159,-0.7547355890274048
-0.4206272065639496,0.26712560653686523,-0.23973113298416138,0.18622520565986633,-0.0972275361418724,0.16112954914569855,0.06746187806129456,0.19240619242191315,-0.12418166548013687,0.017590990290045738,0.7553302645683289,-0.3410184383392334,-0.8288528323173523,0.22506535053253174,-0.8379547595977783,0.43077805638313293,0.025950580835342407,0.3648616373538971,-0.4120095670223236,-0.26153916120529175,0.5162456035614014,0.046151019632816315,0.5961024165153503,0.5242400169372559,0.20261530578136444,0.30911189317703247,0.09172352403402328,0.06498908251523972,0.17557813227176666,-0.2259783297777176,-0.6962613463401794,0.5102916955947876,-0.016936112195253372,0.24507328867912292,-0.38139596581459045,-0.819358229637146,-1.44870924949646,-0.5805798768997192,-0.6545760631561279,0.3236473500728607
0.2460925281047821,-0.2171647697687149,0.39125868678092957,-0.2909080386161804,-0.24439163506031036,0.1018669381737709,-0.2427763044834137,-0.18768572807312012,-0.21848280727863312,0.08895939588546753,-0.2008974701166153,-0.27304965257644653,0.08381108939647675,-0.006842529401183128,0.45348042249679565,0.1231282576918602,-0.2711957097053528,0.010185157880187035,-0.11528271436691284,0.09674622118473053,0.19187085330486298,-0.2493455559015274,0.17968778312206268,-0.1679839938879013,0.31746000051498413,0.07495521754026413,-0.3001282811164856,-0.36826881766319275,-0.07964947819709778,-0.023529555648565292,-0.044422924518585205,-0.021707559004426003,-0.7669529914855957,-0.3459116220474243,0.4827406406402588,-0.37754499912261963,0.627470850944519,0.6779593229293823,0.2467738389968872,0.3171682059764862
